1.54 117.40369596809239 201.63924704423607
1.55 121.82834660024325 209.83682526689697
1.56 126.40721355741624 218.28408419894512
1.57 131.14511285494373 226.9864007606532
1.58 136.04698998327018 235.94922486287462
1.59 141.11792275766214 245.17807987489232
1.6 146.36312421572222 254.67856309226835
1.61 151.78794556324755 264.45634620469235
1.62 157.3978791689761 274.51717576383135
1.63 163.1985616087679 284.86687365117825
1.64 169.19577675977138 295.51133754590217
1.65 175.3954589451256 306.4565413926961
1.66 181.8036961297575 317.70853586962676
1.67 188.42673316783055 329.273448855984
1.68 195.2709751024084 341.1574859001293
1.69 202.3429905178979 353.3669306873456
1.7 209.6495149458401 365.90814550768573
1.71 217.19745432462065 378.78757172382245
1.72 224.99388851367382 392.0117302388965
1.73 233.04607486275773 405.58722196436685
1.74 241.36145183688132 419.52072828785884
1.75 249.94764269746676 433.8190115410142
1.76 258.812459240334 448.4889154673393
1.77 267.9639055910977 463.53736569005525
1.78 277.41018205856795 478.97137017994635
1.79 287.1596890467533 494.7980197232095
1.8 297.2210310260624 511.0244883893035
1.81 307.6030205643086 527.6580339987974
1.82 318.31468241812115 544.705998591221
1.83 329.3652576853722 562.1758088929125
1.84 340.7642080192308 580.074976784869
1.85 352.521219904458 598.4110997705948
1.86 364.6462089965608 617.1918614439505
1.87 377.14932452442594 636.4250319570026
1.88 390.04095375705634 656.1184684878723
1.89 403.33172653503857 676.2801157085856
1.9 417.0325198673677 696.9180062529208
1.91 431.15446259426744 718.0402611842585
1.92 445.7089401166378 739.6550904634307
1.93 460.7075991927702 761.7707934165705
1.94 476.1623528029734 784.3957592029602
1.95 492.08538508275353 807.5384672828812
1.96 508.4891563251986 831.2074878854628
1.97 525.3864080532171 855.4114824765315
1.98 542.7901681622866 880.1592042264597
1.99 560.7137561343684 905.4594984780163
2.0 579.1707883236506 931.3213032142131
2.01 598.1751833147819 957.7536495261568
2.02 617.7411673542647 984.7656620808983
2.03 637.883279855671 1012.3665595892762
2.04 658.6163789793698 1040.5656552737753
2.05 679.9556472874167 1069.3723573363666
2.06 701.9165974743157 1098.7961694263638
2.07 724.5150781743025 1128.846691108266
2.08 747.7672798458686 1159.533618329614
2.09 771.6897407341787 1190.86674388883
2.1 796.2993529121102 1222.855957903079
2.11 821.6133684005724 1255.5112482761033
2.12 847.6494053688382 1288.8427011660876
2.13 874.4254544155535 1322.860501453493
2.14 901.9598849311667 1357.5749332089192
2.15 930.2714515424427 1392.9963801609424
2.16 959.3793006398158 1429.1353261639738
2.17 989.3029769882496 1466.0023556660997
2.18 1020.0624304223641 1503.608154176943
2.19 1051.678022626506 1541.9635087354966
2.2 1084.1705340005278 1581.0793083779874
2.21 1117.5611706119555 1620.9665446057145
2.22 1151.8715712353212 1661.6363118529068
2.23 1187.1238144793435 1703.0998079545623
2.24 1223.3404260027369 1745.3683346143105
2.25 1260.5443858193435 1788.4532978722457
2.26 1298.7591356933704 1832.3662085727915
2.27 1338.0085866254406 1877.1186828325417
2.28 1378.3171264302205 1922.7224425081054
2.29 1419.7096274063865 1969.1893156639696
2.3 1462.2114540996456 2016.5312370403315
2.31 1505.8484711596197 2064.7602485209645
2.32 1550.647051291293 2113.888499601052
2.33 1596.634083301845 2163.928247855051
2.34 1643.8369802435739 2214.891859404525
2.35 1692.2836876537415 2266.7918093860126
2.36 1742.0026918920469 2319.6406824188557
2.37 1793.0230285765674 2373.4511730730683
2.38 1845.3742911188801 2428.236086337167
2.39 1899.086639359212 2484.0083380860406
2.4 1954.1908083023297 2540.780955548777
2.41 2010.718116955035 2598.567077776534
2.42 2068.700477265971 2657.379956110368
2.43 2128.1704031686213 2717.232954649102
2.44 2189.1610197282066 2778.1395507171574
2.45 2251.706072393371 2840.113335332422
2.46 2315.839936353364 2903.1680136740774
2.47 2381.5976260016246 2967.317405550469
2.48 2449.0148045064725 3032.5754458669376
2.49 2518.1277934898208 3098.9561850936857
2.5 2588.9735828146218 3166.473789733607
2.51 2661.5898404819645 3235.1425427901545
2.52 2736.014922638563 3304.976844235181
2.53 2812.287883695491 3375.991211476781
2.54 2890.4484865590257 3448.2002798271565
2.55 2970.537212974342 3521.6188029704467
2.56 3052.5952739830004 3596.2616534306003
2.57 3136.6646204949548 3672.143823039198
2.58 3222.787953976023 3749.2804234033288
2.59 3311.008737251562 3827.6866863734126
2.6 3401.371205427296 3907.3779645110753
2.61 3493.9203769280352 3988.3697315569716
2.62 3588.7020646552583 4070.677582898662
2.63 3685.7628872642827 4154.317236038434
2.64 3785.150280562014 4239.30453106118
2.65 3886.9125090260013 4325.655431102211
2.66 3991.0986774458015 4413.386022815148
2.67 4097.75874268737 4502.512516839731
2.68 4206.943525581503 4593.051248269701
2.69 4318.704722937056 4685.018677120621
2.7 4433.094919679949 4778.431388797753
2.71 4550.167601118711 4873.306094563875
2.72 4669.977165337577 4969.6596320071685
2.73 4792.5789357178855 5067.508965509028
2.74 4918.029173588801 5166.871186711944
2.75 5046.385091008124 5267.763514987325
2.76 5177.7048636742065 5370.203297903367
2.77 5312.047643969767 5474.208011692896
2.78 5449.473574138543 5579.795261721208
2.79 5590.043799595755 5686.982782953936
2.8 5733.820482373127 5795.788440424874
2.81 5880.8668146995715 5906.230229703862
2.82 6031.247032718262 6018.326277364589
2.83 6185.026430341186 6132.0948414524955
2.84 6342.271373241914 6247.55431195257
2.85 6503.049312987714 6364.72321125724
2.86 6667.428801311704 6483.62019463419
2.87 6835.4795045262235 6604.26405069424
2.88 7007.272218078098 6726.673701859162
2.89 7182.878881246981 6850.868204829566
2.9 7362.372591987467 6976.866751052707
2.91 7545.827621916163 7104.688667190375
2.92 7733.319431444412 7234.353415586716
2.93 7924.924685057868 7365.880594736102
2.94 8120.7212667436215 7499.289939750945
2.95 8320.788295566073 7634.601322829607
2.96 8525.206141392267 7771.834753724171
2.97 8734.056440767905 7911.010380208369
2.98 8947.422112944721 8052.148488545362
2.99 9165.387376060473 8195.26950395565
3.0 9388.037763472226 8340.393991084864
3.01 9615.460140244197 8487.542654471661
3.02 9847.742719790873 8636.736339015562
3.03 10084.975080676504 8787.996030444765
3.04 10327.248183572052 8941.342855784056
3.05 10574.65438837028 9096.7980838226
3.06 10827.287471460368 9254.383125581837
3.07 11085.24264316263 9414.119534783289
3.08 11348.61656532472 9576.029008316451
3.09 11617.507369079962 9740.1333867066
3.1 11892.014672769124 9906.454654582685
3.11 12172.239600026354 10075.014941145128
3.12 12458.284798030563 10245.836520633728
3.13 12750.254455922935 10418.94181279545
3.14 13048.254323391995 10594.35338335234
3.15 13352.391729426752 10772.093944469309
3.16 13662.775601239446 10952.18635522204
3.17 13979.516483358455 11134.653622064789
3.18 14302.726556892796 11319.518899298277
3.19 14632.51965896886 11506.805489537483
3.2 14969.011302340812 11696.536844179574
3.21 15312.318695175261 11888.736563871667
3.22 15662.560761011677 12083.42839897875
3.23 16019.858158899147 12280.636250051466
3.24 16384.333303711 12480.384168294042
3.25 16756.11038663778 12682.696356032044
3.26 17135.31539586024 12887.597167180305
3.27 17522.07613740286 13095.11110771075
3.28 17916.5222561692 13305.262836120204
3.29 18318.785257160296 13518.077163898319
3.3 18728.99852687672 13733.579055995337
3.31 19147.29735490591 13951.793631290022
3.32 19573.818955695268 14172.746163057436
3.33 20008.70249051267 14396.462079436858
3.34 20452.089089594934 14622.966963899551
3.35 20904.12187448579 14852.286555716702
3.36 21364.945980563964 15084.446750427192
3.37 21834.70857976297 15319.473600305511
3.38 22313.558903483157 15557.393314829536
3.39 22801.648265697644 15798.23226114846
3.4 23299.130086252673 16042.01696455056
3.41 23806.159914364056 16288.774108931138
3.42 24322.895452310237 16538.53053726026
3.43 24849.49657932364 16791.313252050724
3.44 25386.12537568081 17047.14941582578
3.45 25932.946146993116 17306.066351587135
3.46 26490.125448698363 17568.09154328262
3.47 27057.832110755317 17833.252636274217
3.48 27636.23726254127 18101.577437805776
3.49 28225.51435795477 18373.093917470942
3.5 28825.83920072368 18647.830207680938
3.51 29437.38996992057 18925.81460413249
3.52 30060.347245685884 19207.075566275646
3.53 30694.894035160294 19491.64171778157
3.54 31341.215798627607 19779.54184701049
3.55 31999.500475868765 20070.80490747944
3.56 32669.93851272883 20365.460018330232
3.57 33352.72288789728 20663.536464797173
3.58 34048.049139903655 20965.06369867504
3.59 34756.11539432875 21270.0713387868
3.6 35477.12239123345 21578.589171451604
3.61 36211.27351280551 21890.64715095249
3.62 36958.7748112262 22206.27540000436
3.63 37719.83503675725 22525.50421022171
3.64 38494.66566605003 22848.364042586614
3.65 39283.48093067728 23174.885527916416
3.66 40086.497845889455 23505.09946733174
3.67 40903.93623959601 23839.036832724203
3.68 41736.01878157362 24176.728767224373
3.69 42582.97101290163 24518.206585669508
3.7 43445.02137562695 24863.501775071534
3.71 44322.40124265837 25212.645995084753
3.72 45215.34494789291 25565.67107847384
3.73 46124.08981657383 25922.609031581535
3.74 47048.876195882985 26283.49203479665
3.75 47989.947485767494 26648.352443021788
3.76 48947.550170002905 27017.222786141265
3.77 49921.933847493376 27390.135769488963
3.78 50913.35126381018 27767.1242743161
3.79 51922.058342970464 28148.221358259205
3.8 52948.31421945614 28533.46025580782
3.81 53992.381270475635 28922.874378772503
3.82 55054.5251484683 29316.497316752542
3.83 56135.01481385408 29714.362837603912
3.84 57234.122568028215 30116.504887907002
3.85 58352.12408660372 30522.95759343464
3.86 59489.298452901385 30933.75525961974
3.87 60645.92819169002 31348.93237202332
3.88 61822.29930317661 31768.523596802228
3.89 63018.70129724931 32192.563781177112
3.9 64235.427227972774 32621.08795390013
3.91 65472.77372833881 33054.13132572292
3.92 66731.04104527194 33491.72928986435
3.93 68010.53307489266 33933.9174224785
3.94 69311.55739803832 34380.73148312234
3.95 70634.42531604404 34832.20741522373
3.96 71979.45188678376 35288.38134654915
3.97 73346.95596097413 35749.289589671695
3.98 74737.26021874064 36214.96864243872
3.99 76150.69120644957 36685.455188439904
4.0 77587.57937380442 37160.78609747492
4.01 79048.25911121079 37640.998426021426
4.02 80533.0687874086 38126.1294177028
4.03 82042.35078737474 38616.216503756164
4.04 83576.45155049587 39111.297303499894
4.05 85135.72160901467 39611.40962480184
4.06 86720.51562674866 40116.591464547
4.07 88331.19243808434 40626.88100910541
4.08 89968.11508724692 41142.31663479985
4.09 91631.65086784872 41662.93690837396
4.1 93322.1713627151 42188.780587459856
4.11 95040.05248399133 42719.88662104618
4.12 96785.67451352972 43256.294149945636
4.13 98559.42214356139 43798.04250726321
4.14 100361.68451765011 44345.17121886382
4.15 102192.85527193287 44897.7200038402
4.16 104053.33257664577 45455.72877498062
4.17 105943.51917793979 46019.23763923701
4.18 107863.82243998419 46588.28689819261
4.19 109814.65438736166 47162.917048529904
4.2 111796.4317477543 47743.16878249829
4.21 113809.57599492485 48329.0829883822
4.22 115854.51339199085 48920.70075096883
4.23 117931.67503499585 49518.063352015946
4.24 120041.4968967769 50121.21227071969
4.25 122184.41987113279 50730.18918418263
4.26 124360.88981729044 51345.035967881406
4.27 126571.35760467369 51965.794696134704
4.28 128816.27915797483 52592.50764257108
4.29 131096.11550252975 53225.21728059665
4.3 133411.33281000008 53863.966283863236
4.31 135762.4024443606 54508.797526735965
4.32 138149.8010081963 55159.75408476132
4.33 140574.01038930743 55816.87923513467
4.34 143035.51780762823 56480.216457168535
4.35 145534.81586245567 57149.80943276014
4.36 148072.40257999348 57825.702046859435
4.37 150648.78146120996 58507.93838793665
4.38 153264.46153001476 59196.562748450575
4.39 155919.9573817515 59891.61962531608
4.4 158615.78923201098 60593.1537203722
4.41 161352.48296576386 61301.20994084963
4.42 164130.57018681828 62015.83339983899
4.43 166950.58826759807 62737.06941675842
4.44 169813.08039924817 63464.963517821605
4.45 172718.59564206464 64199.561436505246
4.46 175667.688976255 64940.90911401744
4.47 178660.92135302562 65689.05269976518
4.48 181698.85974600128 66444.03855182233
4.49 184782.07720297517 67205.91323739728
4.5 187911.1528979953 67974.72353330112
4.51 191086.6721837832 68750.51642641526
4.52 194309.22664449058 69533.33911415933
4.53 197579.41414879347 70323.23900495915
4.54 200897.83890332477 71120.26371871421
4.55 204265.11150645025 71924.461087266
4.56 207681.84900238385 72735.87915486554
4.57 211148.67493564854 73554.56617864147
4.58 214666.21940588017 74380.57062906747
4.59 218235.11912298182 75213.94119043063
4.6 221856.01746262197 76054.72676129898
4.61 225529.56452208507 76902.97645498952
4.62 229256.4171764707 77758.73960003571
4.63 233037.23913524844 78622.06574065587
4.64 236872.70099916344 79493.00463722058
4.65 240763.48031749975 80371.6062667208
4.66 244710.2616456979 81257.92082323541
4.67 248713.73660333466 82151.99871839945
4.68 252774.6039324593 83053.89058187167
4.69 256893.5695562929 83963.64726180265
4.7 261071.34663828887 84881.31982530213
4.71 265308.6556415609 85806.95955890755
4.72 269606.22438867367 86740.61796905145
4.73 273964.7881218024 87682.3467825295
4.74 278385.0895632597 88632.19794696804
4.75 282867.87897639617 89590.22363129239
4.76 287413.9142268691 90556.47622619447
4.77 292023.9608442867 91531.00834460062
4.78 296698.7920842266 92513.87282213948
4.79 301439.18899062957 93505.12271760977
4.8 306245.94045857457 94504.81131344831
4.81 311119.84329742973 95512.99211619778
4.82 316061.70229438634 96529.71885697462
4.83 321072.33027837274 97555.04549193653
4.84 326152.54818435735 98589.02620275095
4.85 331303.185118032 99631.71539706239
4.86 336525.0784208856 100683.16770896065
4.87 341819.07373566367 101743.43799944814
4.88 347186.02507222246 102812.58135690831
4.89 352626.7948737705 103890.65309757327
4.9 358142.2540835063 104977.70876599164
4.91 363733.2822116478 106073.80413549613
4.92 369400.76740286325 107178.99520867191
4.93 375145.6065040955 108293.33821782412
4.94 380968.7051327882 109416.88962544588
4.95 386870.97774551064 110549.70612468573
4.96 392853.3477069902 111691.84463981616
4.97 398916.7473595443 112843.362326701
4.98 405062.1180929204 114004.31657326336
4.99 411290.4104145416 115174.76499995333
5.0 417602.5840201655 116354.76546021618
