6.79 338879.49234255776 341116.07311912184
6.8 341404.48832000006 343658.9774033436
6.8100000000000005 343944.4791297627 346216.9884482761
6.82 346499.5313114373 348790.1733490074
6.83 349069.7116007431 351378.59893939336
6.84 351655.0869298174 353982.3330355277
6.8500000000000005 354255.7244275 356601.4430982238
6.86 356871.691419623 359235.9969226756
6.87 359503.0554292972 361886.0627324969
6.88 362149.8841772033 364551.7086520376
6.89 364812.24558187794 367233.0032967603
6.9 367490.20776000054 369930.0149843259
6.91 370183.8390266823 372642.8129519328
6.92 372893.2078957567 375371.46582027094
6.93 375618.3830800629 378116.0431295719
6.94 378359.43349173747 380876.614132706
6.95 381116.4282425009 383653.24853709515
6.96 383889.4366439429 386446.0164890279
6.97 386678.528207817 389254.98757053236
6.98 389483.7726463236 392080.23253395956
6.99 392305.2398723982 394921.8213166144
7.0 395143.0000000006 397779.82470219414
7.01 397997.12334440264 400654.3137042845
7.0200000000000005 400867.680422477 403545.359064785
7.03 403754.74195298366 406453.03280564386
7.04 406658.37885685766 409377.4054545461
7.05 409578.6622575003 412318.54912748246
7.0600000000000005 412515.6634810623 415276.5358934179
7.07 415469.4540567366 418251.4373824453
7.08 418440.1057170435 421243.3264106581
7.09 421427.69039811747 424252.2751306169
7.1000000000000005 424432.2802400006 427278.3560658298
7.11 427453.9475869227 430321.642523511
7.12 430492.76498759614 433382.2071577845
7.13 433548.80519550346 436460.12389759684
7.140000000000001 436622.14116917766 439555.4656739804
7.15 439712.8460725008 442668.3064576806
7.16 442820.99327498296 445798.7203552758
7.17 445946.6563520567 448946.78118077415
7.18 449089.90908536356 452112.5634587257
7.19 452250.8254630379 455296.14170323964
7.2 455429.4796799994 458497.5907471252
7.21 458625.9461382429 461716.9854284208
7.22 461840.2994471174 464954.40119122295
7.23 465072.61442362337 468209.9130668764
7.24 468322.96609269816 471483.59697492013
7.25 471591.42968749977 474775.52861546585
7.26 474878.0806497021 478085.7839132718
7.2700000000000005 478182.99462977727 481414.43940438924
7.28 481506.2474872841 484761.57114942494
7.29 484847.91529115796 488127.25580459763
7.3 488208.07432000095 491511.57077324955
7.3100000000000005 491586.80106236204 494914.59246603836
7.32 494984.17221703724 498336.3986677117
7.33 498400.2646933426 501777.06648380327
7.34 501835.15561141755 505236.6739759682
7.3500000000000005 505288.9223025003 509421.7812957168
7.36 508761.6423092224 512926.2509874605
7.37 512253.3933858978 516449.9390961342
7.38 515764.25349880353 519992.924514108
7.390000000000001 519294.3008264779 523555.2866144212
7.4 522843.61376000004 527137.1039759656
7.41 526412.2709032819 530738.4565935213
7.42 530000.3510733577 534359.4236572637
7.43 533607.933300664 538000.0850888186
7.44 537235.0968293374 541660.5213113906
7.45 540881.9211175005 545340.8121682339
7.46 544548.485837543 549041.0385005238
7.47 548234.8708764174 552761.2805224671
7.48 551941.1563359242 556501.6196029251
7.49 555667.4225329971 560262.1368025081
7.5 559413.750000001 564042.9132340666
7.51 563180.2194850016 567844.0310919549
7.5200000000000005 566966.911952077 571665.5715099269
7.53 570773.9085815831 575507.6169226742
7.54 574601.2907704584 579370.249299894
7.55 578449.1401325 583253.5511546507
7.5600000000000005 582317.5384986625 587157.6052925802
7.57 586206.5679173368 591082.4945506782
7.58 590116.3106546438 595028.3020950895
7.59 594046.8491947175 598995.1111703234
7.6000000000000005 597998.2662400007 602983.0054702191
7.61 601970.6447115218 606992.0686050162
7.62 605964.067749197 611022.384597701
7.63 609978.6187121032 615074.0377168246
7.640000000000001 614014.3811787785 619147.1122988506
7.65 618071.4389475001 623241.6932915358
7.66 622149.8760365824 627357.8654597694
7.67 626249.7766846566 631495.7137042832
7.68 630371.2253509635 635655.3235057474
7.69 634514.3067156387 639836.7804597713
7.7 638679.1056800016 644040.1703030315
7.71 642865.7073668418 648265.5790491124
7.72 647074.1971207162 652513.0929571572
7.73 651304.6605082235 656782.7983699077
7.74 655557.1833182976 661074.7820585176
7.75 659831.8515624995 665389.1309770104
7.76 664128.7514753024 669725.9320323926
7.7700000000000005 668447.9695143763 674085.2728787878
7.78 672789.592360883 678467.2409404372
7.79 677153.7069197573 682871.9239289456
7.8 681540.4003200004 687299.4099895515
7.8100000000000005 685949.7599149632 691749.7871786843
7.82 690381.8732826376 696223.1444670846
7.83 694836.8282259436 700719.5701567413
7.84 699314.7127730177 705239.1531870426
7.8500000000000005 703815.615177501 709781.9827533946
7.86 708339.6239188231 714348.1485632182
7.87 712886.8277024974 718937.7399634264
7.88 717457.3154604031 723550.8465830733
7.890000000000001 722051.1763510781 728187.55916928
7.9 726668.4997600003 732847.9671055373
7.91 731309.3752998819 737532.1619278996
7.92 735973.8928109568 742240.2336833844
7.93 740662.1423612643 746972.2736990596
7.94 745374.2142469375 751728.3731452448
7.95 750110.1989925 756508.6234482753
7.96 754870.1873511437 761313.1163375125
7.97 759654.2703050167 766141.943699058
7.98 764462.5390655232 770995.1976541264
7.99 769295.0850735988 775872.9706948793
8.0 774151.9999999997 780775.355496343
8.01 779033.375745604 785702.4446603962
8.02 783939.304441676 790654.3313479645
8.030000000000001 788869.8784501835 795631.1091536045
8.04 793825.1903640577 800632.8712068954
8.05 798805.3330075006 805659.7116405427
8.06 803810.399436264 810711.7246029255
8.07 808840.4829379371 815789.0037147325
8.08 813895.6770322428 820891.6440125386
8.09 818976.0754713169 826019.7399111802
8.100000000000001 824081.772240001 831173.3867032374
8.11 829212.8615561217 836352.6791483787
8.120000000000001 834369.4378707984 841557.7131243466
8.129999999999999 839551.595868703 846788.5841065845
8.14 844759.4304683794 852045.3877429449
8.15 849993.0368225 857328.2205747123
8.16 855252.5103181826 862637.1787826513
8.17 860537.9465772564 867972.3590334373
8.18 865849.4414565647 873333.8580929984
8.190000000000001 871187.0910482378 878721.7733019867
8.2 876550.991679999 884136.2015203752
8.21 881941.2399154425 889577.2407157791
8.219999999999999 887357.9325543155 895044.9885161972
8.23 892801.1666328241 900539.543228844
8.24 898271.0394238982 906061.0026907012
8.25 903767.648437501 911609.4657001046
8.26 909291.0914209017 917185.0309352145
8.27 914841.4663589764 922787.79743992
8.280000000000001 920418.8714744842 928417.8645663526
8.29 926023.4052283586 934075.3314681315
8.3 931655.1663200017 939760.2982131701
8.31 937314.2536875621 945472.8646133745
8.32 943000.7665082378 951213.1308411675
8.33 948714.8041985448 956981.1974451395
8.34 954456.466414618 962777.1649947728
8.350000000000001 960225.8530525004 968601.1344932051
8.36 966023.0642484213 974453.2071943568
8.370000000000001 971848.2003790977 980333.4843207957
8.379999999999999 977701.3620620028 986242.0679153627
8.39 983582.6501556792 992179.0593051227
8.4 989492.1657600014 998144.5611233055
8.41 995430.0102164823 1004138.6776906943
8.42 1001396.2851085567 1010161.5044409641
8.43 1007391.0922618621 1016213.1533437783
8.440000000000001 1013414.5337445374 1022293.7209508853
8.45 1019466.7118674995 1028403.3140020953
8.46 1025547.7291847443 1034542.0381922668
8.469999999999999 1031657.6884936166 1040709.9920062717
8.48 1037796.6928351227 1046907.2834378334
8.49 1043964.8454941998 1053134.0121734596
8.5 1050162.2499999995 1059390.2903866326
8.51 1056389.0101262024 1065676.2151515114
8.52 1062645.229891279 1071991.897962379
8.530000000000001 1068931.013558784 1078337.439916407
8.54 1075246.465637657 1084712.9488505775
8.55 1081591.6908825007 1091118.5273249757
8.56 1087966.7942938637 1097554.2873563294
8.57 1094371.881118538 1104020.3281086765
8.58 1100807.0568498445 1110516.7658829733
8.59 1107272.4272279178 1117043.6948798255
8.600000000000001 1113768.0982400014 1123601.2294148358
8.61 1120294.1761207236 1130189.481295721
8.620000000000001 1126850.7673523983 1136808.5476489027
8.629999999999999 1133437.978665303 1143458.5437826545
8.64 1140055.9170379792 1150139.5781609174
8.65 1146704.6896974999 1156851.751985375
8.66 1153384.404119782 1163595.181765928
8.67 1160095.1680298587 1170369.9729885098
8.68 1166837.0894021639 1177176.2292580968
8.690000000000001 1173610.2764608397 1184014.0745036558
8.7 1180414.8376799994 1190883.6016718878
8.71 1187250.881784042 1197784.9299373056
8.719999999999999 1194118.5177479172 1204718.1739289376
8.73 1201017.8547974247 1211683.428213168
8.74 1207949.002409498 1218680.8193834957
8.75 1214912.070312501 1225710.451201676
8.76 1221907.1684865009 1232772.4329153628
8.77 1228934.407163576 1239866.8836468132
8.780000000000001 1235993.8968280833 1246993.9040229886
8.79 1243085.7482169557 1254153.613427372
8.8 1250210.0723200003 1261346.1237199525
8.81 1257366.9803801635 1268571.5468129544
8.82 1264556.5838938386 1275829.9936781647
8.83 1271778.9946111431 1283121.5794670784
8.84 1279034.3245362174 1290446.4106583088
8.850000000000001 1286322.6859275002 1297804.609299889
8.86 1293644.191298021 1305196.2886624949
8.870000000000001 1300998.9534156974 1312621.5566875609
8.879999999999999 1308387.0853036037 1320080.527533961
8.89 1315808.7002402784 1327573.3229362685
8.9 1323263.911760001 1335100.0550156706
8.91 1330752.8336530833 1342660.831138984
8.92 1338275.579966159 1350255.7799895583
8.93 1345832.265002463 1357885.003657267
8.940000000000001 1353423.0033221408 1365548.624973869
8.95 1361047.9097424985 1373246.7637931088
8.96 1368707.099338344 1380979.5238244527
8.969999999999999 1376400.687442216 1388747.0319749208
8.98 1384128.7896447266 1396549.4049634286
8.99 1391891.5217948009 1404386.7578369959
9.0 1399689.0000000005 1412259.202612323
9.01 1407521.3406268014 1420166.8660397092
9.02 1415388.6603008765 1428109.8590386636
9.03 1423291.0759073836 1436088.2994775428
9.040000000000001 1431228.7045912573 1444102.3103970808
9.05 1439201.6637575019 1452152.0089864193
9.06 1447210.071071462 1460237.5130094073
9.07 1455254.044459136 1468358.9424242496
9.08 1463333.702107446 1476516.4164576838
9.09 1471449.1624645193 1484710.057419013
9.1 1479600.544240003 1492939.9801985445
9.11 1487787.9664053237 1501206.3036050238
9.120000000000001 1496011.548193997 1509509.1573145152
9.13 1504271.4091019034 1517848.6533960197
9.14 1512567.6688875777 1526224.9148380402
9.15 1520900.4475724995 1534638.0694879775
9.16 1529269.865441384 1543088.2251828595
9.17 1537676.0430424588 1551575.5181818188
9.18 1546119.1011877619 1560100.0661441954
9.19 1554599.160953437 1568661.9868338618
9.2 1563116.3436799985 1577261.4025078444
9.21 1571670.770972643 1585898.4413793185
9.22 1580262.564701518 1594573.2242424195
9.23 1588891.847002023 1603285.8800418035
9.24 1597558.740275097 1612036.5189655176
9.25 1606263.3671874998 1620825.2804075293
9.26 1615005.8506721044 1629652.2774294724
9.27 1623786.3139281743 1638517.6342215142
9.28 1632604.8804216844 1647421.488296766
9.290000000000001 1641461.6738855592 1656363.9490595672
9.3 1650356.818320002 1665345.1522988398
9.31 1659290.4379927632 1674365.2171891278
9.32 1668262.6574394386 1683424.2775862117
9.33 1677273.6014637416 1692522.4488505821
9.34 1686323.3951378162 1701659.868077332
9.35 1695412.1638025017 1710836.6518286203
9.36 1704540.0330676213 1720052.9314002173
9.370000000000001 1713707.1288123 1729308.8376698096
9.38 1722913.5771852066 1738604.4972309321
9.39 1732159.5046048781 1747940.0299895466
9.4 1741445.037760002 1757315.5763322806
9.41 1750770.3036096818 1766731.2524555894
9.42 1760135.429383755 1776187.1944096028
9.43 1769540.542583064 1785683.524033435
9.44 1778985.7709797402 1795220.3832810982
9.45 1788471.242617499 1804797.8888714851
9.46 1797997.0858119405 1814416.175548578
9.47 1807563.4291508188 1824075.3728840225
9.48 1817170.4014943226 1833775.607836981
9.49 1826818.1319753975 1843517.0160919519
9.5 1836506.7500000042 1853299.7258620644
9.51 1846236.3852474005 1863123.8737722156
9.52 1856007.167670475 1872989.5823928858
9.53 1865819.2274959835 1882896.985736682
9.540000000000001 1875672.6952248588 1892846.2141065765
9.55 1885567.7016325 1902837.405903879
9.56 1895504.3777690653 1912870.6922674922
9.57 1905482.854959737 1922946.2000522374
9.58 1915503.264805045 1933064.0675548515
9.59 1925565.7391811158 1943224.421525613
9.6 1935670.4102400034 1953427.4054859076
9.61 1945817.4104099215 1963673.1470219325
9.620000000000001 1956006.8723956016 1973961.7827063724
9.63 1966238.9291785036 1984293.4392894562
9.64 1976513.7140171763 1994668.265256006
9.65 1986831.3604475025 2005086.384430528
9.66 1997192.002282983 2015547.9299373154
9.67 2007595.7736150587 2026053.050365719
9.68 2018042.808813364 2036601.8725705473
9.69 2028533.242526035 2047194.528578887
9.700000000000001 2039067.209680004 2057831.16739811
9.71 2049644.845481245 2068511.9122779656
9.72 2060266.2854151176 2079236.9089341834
9.73 2070931.665246624 2090006.2933124355
9.74 2081641.1210207005 2100820.197962375
9.75 2092394.7890625026 2111678.7653605
9.76 2103192.8059777054 2122582.1289446084
9.77 2114035.308652779 2133530.4328631256
9.78 2124922.4342552805 2144523.813740861
9.790000000000001 2135854.3202341585 2155562.409926871
9.8 2146831.10432 2166646.3605538295
9.81 2157852.9245253657 2177775.8030825513
9.82 2168919.9191450397 2188950.882236172
9.83 2180032.22675634 2200171.728996859
9.84 2191189.9862194187 2211438.4960292587
9.85 2202393.3366775 2222751.312225708
9.86 2213642.4175572246 2234110.324399171
9.870000000000001 2224937.3685689 2245515.6786311306
9.88 2236278.3297068016 2256967.50506792
9.89 2247665.4412494814 2268465.953239301
9.9 2259098.843760001 2280011.163375123
9.91 2270578.6780862845 2291603.277377213
9.92 2282105.0853613545 2303242.4356322014
9.93 2293678.2070036638 2314928.7871995727
9.94 2305298.1847173357 2326662.46891328
9.950000000000001 2316965.1604925045 2338443.6237199535
9.96 2328679.2766055465 2350272.404231994
9.97 2340440.6756194197 2362148.9463427505
9.98 2352249.5003839238 2374073.398171387
9.99 2364105.894035999 2386045.9008882106
10.0 2376010.0000000037 2398066.6022465974
10.01 2387961.9619880035 2410135.6456112848
10.02 2399961.9240000737 2422253.180146291
10.03 2412010.030324586 2434419.345506801
10.040000000000001 2424106.4255384584 2446634.294514099
10.05 2436251.2545075016 2458898.1685997895
10.06 2448444.662386666 2471211.1145245507
10.07 2460686.7946203398 2483573.284796225
10.08 2472977.7969426415 2495984.8181295684
10.09 2485317.815377722 2508445.8718913463
10.1 2497706.9962400007 2520956.586259135
10.11 2510145.486134522 2533517.1088296757
10.120000000000001 2522633.4319571946 2546127.5966039686
10.13 2535170.980895105 2558788.1904388713
10.14 2547758.2804267816 2571499.0399163966
10.15 2560395.4783224994 2584260.2983280984
10.16 2573082.7226445833 2597072.109874606
10.17 2585820.161747657 2609934.6308255
10.18 2598607.944278964 2622848.0068442975
10.19 2611446.2191786366 2635812.3921107864
10.200000000000001 2624335.135680007 2648827.931609212
10.21 2637274.843309839 2661894.782497375
10.22 2650265.4918887196 2675013.092946702
10.23 2663307.231531221 2688183.0121734487
10.24 2676400.2126462995 2701404.6999477497
10.25 2689544.5859375005 2714678.3015673864
10.26 2702740.5024033044 2728003.9722048114
10.27 2715988.113337376 2741381.8638453656
10.28 2729287.570328881 2754812.128892375
10.290000000000001 2742639.0252627586 2768294.9229885284
10.3 2756042.6303200023 2781830.401671919
10.31 2769498.537977963 2795418.7124869297
10.32 2783006.9010106376 2809060.015308247
10.33 2796567.872488941 2822754.4653605106
10.34 2810181.6057810136 2836502.2120689587
10.35 2823848.2545525 2850303.415256031
10.36 2837567.9727668194 2864158.2304597595
10.370000000000001 2851340.9146854975 2878066.810658301
10.38 2865167.2348684035 2892029.314629044
10.39 2879047.088174079 2906045.899895533
10.4 2892980.629760002 2920116.717084637
10.41 2906968.0150828855 2934241.931138993
10.42 2921009.3998989533 2948421.695141068
10.43 2935104.940264264 2962656.167084644
10.44 2949254.7925349413 2976945.504493197
10.450000000000001 2963459.1133674984 2991289.8673458896
10.46 2977718.059719147 3005689.4117032667
10.47 2992031.788848024 3020144.3005746985
10.48 3006400.458313522 3034654.689498431
10.49 3020824.225976597 3049220.7398118977
10.5 3035303.2500000037 3063842.6092476486
10.51 3049837.688848604 3078520.4614942647
10.52 3064427.7012896733 3093254.454075248
10.53 3079073.4463931797 3108044.747753381
10.540000000000001 3093775.0835320656 3122891.5049111685
10.55 3108532.7723825024 3137794.886154677
10.56 3123346.672924259 3152755.054231958
10.57 3138216.9454409326 3167772.1696969788
10.58 3153143.7505202447 3182846.3939916682
10.59 3168127.249054322 3197977.8917973093
10.6 3183167.602240001 3213166.825809815
10.61 3198264.971579125 3228413.3595088935
10.620000000000001 3213419.5188787957 3243717.6536572753
10.63 3228631.4062517085 3259079.8748694016
10.64 3243900.7961163837 3274500.1850574776
10.65 3259227.8511975054 3289978.7510971627
10.66 3274612.7345261844 3305515.7365726116
10.67 3290055.6094402624 3321111.305067903
10.68 3305556.639584565 3336765.6234064843
10.69 3321115.9889112352 3352478.859874621
10.700000000000001 3336733.8216800014 3368251.1753396136
10.71 3352410.302458444 3384082.7398119015
10.72 3368145.59612232 3399973.7159352154
10.73 3383939.8678558297 3415924.275600819
10.74 3399793.283151894 3431934.582915354
10.75 3415706.0078125014 3448004.806112837
10.76 3431678.2079489017 3464135.1135841245
10.77 3447710.049981979 3480325.6731452583
10.78 3463801.700642478 3496576.6531870603
10.790000000000001 3479953.326971362 3512888.220898645
10.8 3496165.0963200014 3529260.5485893223
10.81 3512437.176350565 3545693.8026645575
10.82 3528769.735036236 3562188.1561128744
10.83 3545162.9406615454 3578743.7753395815
10.84 3561616.96182262 3595360.8338035424
10.85 3578131.967427498 3612039.49853708
10.86 3594708.126696419 3628779.9458725327
10.870000000000001 3611345.609162105 3645582.342528734
10.88 3628044.5846700035 3662446.861546511
10.89 3644805.2233786792 3679373.6737199733
10.9 3661627.695759997 3696362.9545454676
10.91 3678512.1725994837 3713414.873093017
10.92 3695458.824996556 3730529.6035527745
10.93 3712467.824364869 3747707.3207418844
10.94 3729539.3424325357 3764948.1952978144
10.950000000000001 3746673.551242498 3782252.4032393154
10.96 3763870.6231527464 3799620.1190177747
10.97 3781130.7308366178 3817051.514733525
10.98 3798454.0472831246 3834546.7673458527
10.99 3815840.745797198 3852106.0509926667
11.0 3833290.999999995 3869729.541588279
11.01 3850804.983829203 3887417.412486963
11.02 3868382.8715392826 3905169.844461856
11.03 3886024.837701782 3922987.008934151
11.040000000000001 3903731.05720566 3940869.08599791
11.05 3921501.70525751 3958816.2533437684
11.06 3939336.9573818673 3976828.684012558
11.07 3957236.9894215316 3994906.5606582942
11.08 3975201.9775378457 4013050.0583594427
11.09 3993232.098210915 4031259.3552769073
11.1 4011327.528240002 4049534.6308777602
11.11 4029488.444743724 4067876.0640543243
11.120000000000001 4047715.025160399 4086283.8354754318
11.13 4066007.4472483015 4104758.121525616
11.14 4084365.8890859797 4123299.1040752437
11.15 4102790.5290725 4141906.9646290545
11.16 4121281.545927777 4160581.881400227
11.17 4139839.118692868 4179324.0380355087
11.18 4158463.4267301713 4198133.612016728
11.19 4177154.6497238395 4217010.788035498
11.200000000000001 4195912.967680003 4235955.748484831
11.21 4214738.560927045 4254968.671577872
11.22 4233631.610115925 4274049.744566341
11.23 4252592.2962204255 4293199.146656241
11.24 4271620.800537497 4312417.061964458
11.25 4290717.304687495 4331703.674399187
11.26 4309881.990614504 4351059.169070037
11.27 4329115.040586573 4370483.729937303
11.28 4348416.637196076 4389977.538505725
11.290000000000001 4367786.96335996 4409540.781922646
11.3 4387226.202320004 4429173.6469697235
11.31 4406734.537643166 4448876.315255983
11.32 4426312.153221841 4469194.151410685
11.33 4445959.233274142 4489040.363688611
11.34 4465675.962344221 4508956.955224669
11.35 4485462.525302501 4528944.111598758
11.36 4505319.107346022 4549002.020219419
11.370000000000001 4525245.893998699 4569130.869122264
11.38 4545243.071111607 4589330.846238234
11.39 4565310.824863277 4609602.137983305
11.4 4585449.341760003 4629944.934117053
11.41 4605658.808636088 4650359.422466055
11.42 4625939.412654161 4670845.793103418
11.43 4646291.34130547 4691404.237408558
11.44 4666714.7824101355 4712034.942319759
11.450000000000001 4687209.924117506 4732738.096603983
11.46 4707776.954906348 4753513.895141076
11.47 4728416.063585217 4774362.527429454
11.48 4749127.439292722 4795284.182706393
11.49 4769911.271497798 4816279.053814001
11.5 4790767.750000003 4837347.333281072
11.51 4811697.064929806 4858489.210762812
11.52 4832699.406748874 4879704.881452462
11.53 4853774.966250383 4900994.537408559
11.540000000000001 4874923.934559259 4922358.369540232
11.55 4896146.503132503 4943796.575548599
11.56 4917442.863759465 4965309.347753386
11.57 4938813.208562138 4986896.877168238
11.58 4960257.729995447 5008559.36138975
11.59 4981776.620847523 5030296.994566354
11.6 5003370.0742400065 5052109.972413791
11.61 5025038.2836283175 5073998.490229883
11.620000000000001 5046781.442802003 5095962.745350051
11.63 5068599.745884906 5118002.929519335
11.64 5090493.387335585 5140119.243834899
11.65 5112462.5619474985 5162311.882131654
11.66 5134507.4648493845 5184581.043364679
11.67 5156628.291505456 5206926.923772205
11.68 5178825.237715764 5229349.722622795
11.69 5201098.499616438 5251849.637931049
11.700000000000001 5223448.273680005 5274426.867293614
11.71 5245874.756715643 5297081.61097179
11.72 5268378.145869524 5319814.067345869
11.73 5290958.63862502 5342624.436102417
11.74 5313616.432803101 5365512.917136893
11.75 5336351.726562494 5388479.711076298
11.76 5359164.718400107 5411525.018495302
11.77 5382055.607151178 5434649.039864157
11.78 5405024.59198968 5457851.976907009
11.790000000000001 5428071.872428555 5481134.031086733
11.8 5451197.648320006 5504495.403657264
11.81 5474402.119855765 5527936.298693804
11.82 5497685.487567437 5551456.918861036
11.83 5521047.952326745 5575057.465465016
11.84 5544489.715345815 5598738.142110774
11.85 5568010.978177501 5622499.153291552
11.86 5591611.942715622 5646340.702455604
11.870000000000001 5615292.811195303 5670262.995559044
11.88 5639053.78619321 5694266.235945668
11.89 5662895.070627884 5718350.628683395
11.9 5686816.867760012 5742516.379153599
11.91 5710819.381192684 5766763.69352144
11.92 5734902.814871757 5791092.777742922
11.93 5759067.373086069 5815503.8380355
11.94 5783313.260467733 5839997.082967616
11.950000000000001 5807640.681992501 5864572.717241389
11.96 5832049.8429799415 5889230.949791026
11.97 5856540.949093821 5913971.988140027
11.98 5881114.206342324 5938796.039446191
11.99 5905769.821078394 5963703.314524522
12.0 5930508.0 5988694.020741907
12.01 5955328.950150399 6013768.3682862995
12.02 5980232.878918478 6038926.565412759
12.03 6005219.994038979 6064168.822466006
12.040000000000001 6030290.503592856 6089495.350522439
12.05 6055444.616007497 6114906.360397057
12.06 6080682.540057062 6140402.062068969
12.07 6106004.484862736 6165982.667607121
12.08 6131410.659893047 6191648.388087773
12.09 6156901.274964127 6217399.436050158
12.1 6182476.540240003 6243236.02445141
12.11 6208136.666232919 6269158.365308238
12.120000000000001 6233881.863803597 6295166.671891348
12.13 6259712.344161502 6321261.156739834
12.14 6285628.318865177 6347442.034743996
12.15 6311629.999822495 6373709.520480668
12.16 6337717.599290986 6400063.828631113
12.17 6363891.329878055 6426505.1724660555
12.18 6390151.404541364 6453033.767554841
12.19 6416498.03658904 6479649.830511992
12.200000000000001 6442931.439680013 6506353.577742962
12.21 6469451.82782425 6533145.222884017
12.22 6496059.415383118 6560024.985736682
12.23 6522754.417069628 6586993.0813479815
12.24 6549537.0479486985 6614049.728369911
12.25 6576407.523437508 6641195.142110773
12.26 6603366.059305702 6668429.543312443
12.27 6630412.871675784 6695753.149947766
12.28 6657548.177023283 6723166.18077326
12.290000000000001 6684772.192177157 6750668.852925789
12.3 6712085.134320005 6778261.388714728
12.31 6739487.220988359 6805944.006896551
12.32 6766978.670073048 6833716.927011492
12.33 6794559.699819346 6861580.370794134
12.34 6822230.528827413 6889534.556165113
12.35 6849991.376052503 6917579.70945664
12.36 6877842.460805224 6945716.047544425
12.370000000000001 6905784.002751897 6973943.7966561895
12.38 6933816.221914807 7002263.178108688
12.39 6961939.338672487 7030674.411076267
12.4 6990153.573760007 7059177.721682353
12.41 7018459.148269285 7087773.3330720775
12.42 7046856.283649362 7116461.470114949
12.43 7075345.201706664 7145242.353030277
12.44 7103926.124605345 7174116.212486948
12.450000000000001 7132599.274867491 7203083.268547529
12.46 7161364.8753735535 7232143.745611279
12.47 7190223.149362423 7261297.877272706
12.48 7219174.320431921 7290545.880250763
12.49 7248218.612539004 7319887.984535004
12.5 7277356.250000006 7349324.416980134
12.51 7306587.457490999 7378855.405224641
12.52 7335912.460048079 7408481.176593529
12.53 7365331.48306759 7438201.955851625
12.540000000000001 7394844.752306476 7468017.977011505
12.55 7424452.4938825 7497929.462382451
12.56 7454154.934274669 7527936.643991655
12.57 7483952.300323341 7558039.752664571
12.58 7513844.819230636 7588239.0165621815
12.59 7543832.718560729 7618534.663793111
12.6 7573916.226240004 7648926.92727271
12.61 7604095.570557514 7679416.036415897
12.620000000000001 7634370.980165203 7710002.222831771
12.63 7664742.684078101 7740685.718338558
12.64 7695210.911674788 7771466.7519853655
12.65 7725775.892697498 7802345.560553836
12.66 7756437.857252587 7833322.37486936
12.67 7787197.035810662 7864397.425339579
12.68 7818053.659206972 7895570.946238232
12.69 7849007.958641639 7926843.177063752
12.700000000000001 7880060.165679993 7958214.342110753
12.71 7911210.512252839 7989684.684900739
12.72 7942459.230656716 8021254.433437808
12.73 7973806.553554229 8052923.825391836
12.74 8005252.713974287 8084693.097283204
12.75 8036797.945312493 8116562.484848486
12.76 8068442.481331303 8148532.221943572
12.77 8100186.556160379 8180602.546029287
12.78 8132030.404296891 8212773.698171371
12.790000000000001 8163974.260605771 8245045.911076259
12.8 8196018.3603200065 8277419.423981169
12.81 8228162.93904097 8309894.474973883
12.82 8260408.232738642 8342471.302246589
12.83 8292754.477751945 8375150.1439394
12.84 8325201.910789012 8407931.24237198
12.85 8357750.76892751 8440814.835423183
12.86 8390401.289614836 8473801.161285272
12.870000000000001 8423153.710668506 8506890.462486934
12.88 8456008.270276403 8540082.980929995
12.89 8488965.206997084 8573378.952351091
12.9 8522024.759760002 8606778.625130635
12.91 8555187.16786588 8640282.235632172
12.92 8588452.670986945 8673890.029467115
12.93 8621821.509167278 8707602.24608149
12.94 8655293.922822932 8741419.134064805
12.950000000000001 8688870.152742498 8775340.931034463
12.96 8722550.44008716 8809367.883176569
12.97 8756335.026391024 8843500.23422151
12.98 8790224.153561536 8877738.22842214
12.99 8824218.063879607 8912082.11206899
13.0 8858316.999999989 8946532.12810869
13.01 8892521.204951597 8981088.524712665
13.02 8926830.92213767 9015751.543416955
13.030000000000001 8961246.39533618 9050521.437460788
13.040000000000001 8995767.868700057 9085398.447962355
13.05 9030395.586757505 9120382.826698016
13.06 9065129.794412265 9155474.816771168
13.07 9099970.736943936 9190674.666509934
13.08 9134918.66000825 9225982.628317675
13.09 9169973.809637323 9261398.944357336
13.1 9205136.432240007 9296923.870794138
13.11 9240406.774602119 9332557.651828634
13.120000000000001 9275785.08388679 9368300.54033441
13.13 9311271.607634714 9404152.785997903
13.14 9346866.593764389 9440114.63704285
13.15 9382570.290572515 9476186.345924778
13.16 9418382.946734179 9512368.165987454
13.17 9454304.811303254 9548660.345088834
13.18 9490336.133712562 9585063.139080454
13.19 9526477.163774233 9621576.799843261
13.200000000000001 9562728.15168001 9658201.576071085
13.21 9599089.34800144 9694937.726489004
13.22 9635561.003690323 9731785.501410674
13.23 9672143.370078826 9768745.154127484
13.24 9708836.698879905 9805816.942528704
13.25 9745641.242187517 9843001.120637417
13.26 9782557.252476912 9880297.939759623
13.27 9819584.982604986 9917707.659874614
13.280000000000001 9856724.685810491 9955230.535997935
13.290000000000001 9893976.61571437 9992866.824033462
13.3 9931341.026320001 10030616.84691745
13.31 9968818.172013564 10068480.739289446
13.32 10006408.30756424 10106458.809299896
13.33 10044111.688124541 10144551.137931034
13.34 10081928.569230622 10182758.406478578
13.35 10119859.206802512 10221080.612852665
13.36 10157903.85714443 10259518.019331243
13.370000000000001 10196062.776945105 10298070.892894462
13.38 10234336.223278027 10336739.39446186
13.39 10272724.453601688 10375524.037617555
13.4 10311227.725760011 10414424.9169279
13.41 10349846.29798249 10453442.132183908
