1.27 1.2721989225705332 37.526618268402764
1.28 1.282216236050158 39.58345388457984
1.29 1.2922335507836982 41.720932724867794
1.3 1.3022508649947757 43.941267646899995
1.31 1.3122681811912256 46.246709204096796
1.32 1.3222854940438895 48.63954593650946
1.33 1.3323028083594568 51.1221046616642
1.34 1.3423201230407533 53.69675076540625
1.35 1.3523374362068912 56.365888492743764
1.36 1.3623547503134812 59.131961238691865
1.37 1.3723720655694893 61.997451839116614
1.38 1.3823893796760731 64.96488286157899
1.39 1.3924066943573667 68.03681689617915
1.4 1.4024240085161983 71.21585684639994
1.41 1.4124413234587267 74.50464621995133
1.42 71.26836079467084 77.90586941961423
1.43 74.76456941536038 81.42225203408435
1.44 78.38055139759659 85.05656112881661
1.45 82.11912808098212 88.81160553686873
1.46 85.98316223197484 92.69023614974543
1.47 89.9755584352142 96.69534620824237
1.48 94.09926324555916 100.8298715932902
1.49 98.35726564315566 105.09679111679856
1.5 102.75259722570522 109.49912681249998
1.51 107.28833224660399 114.039944226794
1.52 111.96758858411683 118.72235270959105
1.53 116.7935275600837 123.54950570515656
1.54 121.76935373040772 128.52460104295506
1.55 126.89831632706378 133.65088122849374
1.56 132.18370847962368 138.93163373416706
1.57 137.62886842215258 144.37019129010022
1.58 143.23717907001077 149.96993217499346
1.59 149.01206849529785 155.734280506966
1.6 154.95701032915358 161.66670653440002
1.61 161.07552386624855 167.77072692678462
1.62 167.37117485370936 174.04990506555987
1.63 173.84757526123283 180.50785133496072
1.64 180.50838315047008 187.14822341286134
1.65 187.35730444096126 193.97472656161864
1.66 194.39809153082558 200.9911139189166
1.67 201.6345450365726 208.2011867886099
1.68 209.0705124555905 215.60879493156858
1.69 216.7098904911182 223.2178368565213
1.7 224.5566234587254 231.03226011089998
1.71 232.61470440438887 239.05606157168316
1.72 240.88817551724193 247.2932877362406
1.73 249.38112852664577 255.74803501317695
1.74 258.09770377220565 264.42445001317583
1.75 267.0420925444095 273.3267298398437
1.76 276.2185354649945 282.45912238055416
1.77 285.6313237617552 291.82592659729175
1.78 295.2847996708464 301.43149281749584
1.79 305.18335578369897 311.2802230249047
1.8 315.33143663531916 321.37657115039997
1.81 325.7335376489024 331.7250433628498
1.82 336.39420666144224 342.33019835995344
1.83 347.3180432915359 353.1966476590852
1.84 358.5096995872522 364.32905588813827
1.85 369.97388073667804 375.7321410763688
1.86 381.715343949843 387.41067494523986
1.87 393.73890099268584 399.3694831992657
1.88 406.0494162957156 411.6134458168549
1.89 418.65180822361594 424.14749734115605
1.9 431.55104959770125 436.97662717089986
1.91 444.7521676907 450.1058798512443
1.92 458.2602441379314 463.5403553646181
1.93 472.0804156426321 477.28520942156524
1.94 486.21787463427324 491.34565375158843
1.95 500.67786873563256 505.72695639399365
1.96 515.4657015203763 520.4344419887334
1.97 530.5867328056424 535.4734920672513
1.98 546.0463785632181 550.8495453433261
1.99 561.850111938349 566.5680980039156
2.0 578.0034628004182 582.6347039999999
2.01 594.5120184900732 599.0549753374265
2.02 611.381423923719 615.834582367755
2.03 628.6173818129557 632.9792540790972
2.04 646.2256529414828 650.494778386967
2.05 664.2120569435729 668.3870024251183
2.06 682.5824718181813 686.661832836395
2.07 701.3428348171374 705.3252360635688
2.08 720.4991423772202 724.3832386401895
2.09 740.0574508986421 743.8419274814227
2.1 760.0238759456643 763.7074501749001
2.11 780.4045941222581 783.9860152715573
2.12 801.2058421839074 804.683892576484
2.13 822.4339173667728 825.8074134397614
2.14 844.0951783646819 847.3629710473137
2.15 866.19604507837 869.3570207117433
2.16 888.7429988401263 891.796080163185
2.17 911.7425832288409 914.6867298401388
2.18 935.2014038296747 938.035613180325
2.19 959.1261287983262 961.8494369115181
2.2 983.5234891640528 986.1349713424004
2.21 1008.4002793625907 1010.899050653396
2.22 1033.7633548589336 1036.148573187525
2.23 1059.6196387669793 1061.890501741238
2.24 1085.97611462905 1088.1318638552682
2.25 1112.8398330720993 1114.8797521054685
2.26 1140.2179069487997 1142.1413243936615
2.27 1168.117514472309 1169.923804238481
2.28 1196.5458994775363 1198.2344810662112
2.29 1225.510370219432 1227.0807105016418
2.3 1255.0183023510963 1256.4699146588994
2.31 1285.0771362068988 1286.4095824323028
2.32 1315.6943773772193 1316.9072697871968
2.33 1346.8776010449321 1347.9706000508063
2.34 1378.6344476489044 1379.6072642030695
2.35 1410.9726217345874 1411.8250211674938
2.36 1443.899899164056 1444.6316981019872
2.37 1477.4241230929993 1478.0351906897147
2.38 1511.553204754442 1512.0434634299304
2.39 1546.295118338563 1546.6645499288334
2.4 1581.6579150992675 1581.9065531903993
2.41 1617.6497111285253 1617.7776459072377
2.42 1654.2786891849514 1654.286070751422
2.43 1691.553102455588 1691.4401406653465
2.44 1729.4812793103436 1729.24823915256
2.45 1768.0716089864184 1767.7188205686193
2.46 1807.3325613897596 1806.860410411921
2.47 1847.2726672936271 1846.681605614561
2.48 1887.9005332288384 1887.1910748331618
2.49 1929.224837042842 1928.3975587397335
2.5 1971.2543283176603 1970.3098703125
2.51 2013.9978253918498 2012.9368951267586
2.52 2057.4642193312425 2056.2875916457187
2.53 2101.6624757575737 2100.3709915113373
2.54 2146.601632236152 2145.1961998351785
2.55 2192.2907978578887 2190.7723954892426
2.56 2238.739155015677 2237.108831396823
2.57 2285.9559621734597 2284.2148348233372
2.58 2333.9505452978083 2332.0998076671854
2.59 2382.732313584117 2380.7732267505794
2.6 2432.3107425287335 2430.2446441104
2.61 2482.6953847962372 2480.52368728903
2.62 2533.8958697492185 2531.6200596252083
2.63 2585.9218999477544 2583.543540544862
2.64 2638.783253657259 2636.303985851966
2.65 2692.489786050153 2689.911328019368
2.66 2747.0514274817174 2744.3755764796533
2.67 2802.478182131654 2799.706817915967
2.68 2858.780135214212 2855.915216552881
2.69 2915.9674457680235 2913.011014447215
2.7 2974.0503549634286 2971.004531778901
2.71 3033.039172152562 3029.9061671418085
2.72 3092.9442954545434 3089.7263978346095
2.73 3153.7761904388703 3150.475780151599
2.74 3215.5454056948815 3212.164949673561
2.75 3278.2625732497395 3274.8046215585937
2.76 3341.9383985893396 3338.4055908329683
2.77 3406.583664629044 3402.978732681969
2.78 3472.209238610237 3468.5350027407258
2.79 3538.8260647857874 3535.0854373850784
2.8 3606.4451688087765 3602.641154022398
2.81 3675.077654022986 3671.213351382456
2.82 3744.7347096656185 3740.8133098082394
2.83 3815.427600417977 3811.452391546827
2.84 3887.1676730407535 3883.1420410402015
2.85 3959.9663629571546 3955.893785216119
2.86 4033.8351755485915 4029.7192337789343
2.87 4108.7857063740785 4104.630079500464
2.88 4184.829630407523 4180.638098510806
2.89 4261.978708777428 4257.755150589212
2.9 4340.244781609203 4335.993179454899
2.91 4419.639771159876 4415.364213057931
2.92 4500.175691118083 4495.8803638700265
2.93 4581.86462868339 4577.553829175428
2.94 4664.718761442011 4660.396891361733
2.95 4748.750349947752 4744.421918210745
2.96 4833.971740386634 4829.641363189308
2.97 4920.395361233024 4916.067765740171
2.98 5008.033730303026 5003.713751572797
2.99 5096.899445715778 5092.592032954251
3.0 5187.005194043885 5182.715408999999
3.01 5278.363750888187 5274.09676596479
3.02 5370.987973981192 5366.749077533483
3.03 5464.890810188082 5460.685405111877
3.04 5560.085291954023 5555.918898117591
3.05 5656.584538714733 5652.462794270867
3.06 5754.40175778476 5750.330419885451
3.07 5853.550248171368 5849.535190159406
3.08 5954.043388244517 5950.090609465981
3.09 6055.8946553813885 6052.010271644434
3.1 6159.117607941501 6155.3078602909
3.11 6263.72589414837 6259.997149049202
3.12 6369.733256321833 6366.092001901732
3.13 6477.15352225705 6473.606373460262
3.14 6586.000609352136 6582.554309256819
3.15 6696.288526123312 6692.949946034491
3.16 6808.031373824451 6804.807512038321
3.17 6921.243340282137 6918.141327306096
3.18 7035.938705433657 7032.965803959238
3.19 7152.131844618612 7149.29544649361
3.2 7269.837221734601 7267.144852070402
3.21 7389.069387460807 7386.5287108069215
3.22 7509.842993207952 7507.461806067494
3.23 7632.172779519338 7629.9590147542585
3.24 7756.073577586211 7754.035307598053
3.25 7881.560314785809 7879.705749449218
3.26 8008.648009979107 8006.985499568475
3.27 8137.351775757588 8135.889811917758
3.28 8267.68681739811 8266.43403545104
3.29 8399.668439184943 8398.633614405215
3.3 8533.31203396028 8532.504088590897
3.31 8668.633093730403 8668.061093683307
3.32 8805.647200992686 8805.320361513082
3.33 8944.370038087765 8944.29772035715
3.34 9084.817381086705 9085.00909522953
3.35 9227.00510360501 9227.470508172244
3.36 9370.949170062706 9371.698078546082
3.37 9516.665647230933 9517.708023321513
3.38 9664.170698432587 9665.51665736948
3.39 9813.48057951936 9815.140393752288
3.4 9964.611647596641 9966.5957440144
3.41 10117.580358411724 10119.899318473324
3.42 10272.403245036561 10275.067826510429
3.43 10429.096992685461 10432.11807686181
3.44 10587.678331765921 10591.066977909102
3.45 10748.164084639491 10751.93153797037
3.46 10910.57124555905 10914.728865590896
3.47 11074.916826541255 11079.47616983408
3.48 11241.217970219426 11246.190760572234
3.49 11409.491938871484 11414.89004877747
3.5 11579.756067398092 11585.591546812499
3.51 11752.027791013576 11758.31286872152
3.52 11926.324691222571 11933.071730521046
3.53 12102.664390804586 12109.885950490716
3.54 12281.06463166143 12288.773449464203
3.55 12461.543262277915 12469.75225111999
3.56 12644.118282131678 12652.840482272279
3.57 12828.807694357361 12838.056373161773
3.58 13015.629671891375 13025.418257746576
3.59 13204.602479101344 13214.944573992989
3.6 13395.744473354223 13406.653864166401
3.61 13589.07412957159 13600.564775122071
3.62 13784.610010449298 13796.696058596059
3.63 13982.37078683384 13995.066571495961
3.64 14182.375233542338 14195.695276191871
3.65 14384.642270637432 14398.601240807116
3.66 14589.19084639496 14603.80363950919
3.67 14796.040054858933 14811.321752800524
3.68 15005.209113375153 15021.174967809395
3.69 15216.717327586215 15233.382778580704
3.7 15430.58408098225 15447.964786366903
3.71 15646.828914838019 15664.940699918732
3.72 15865.471448798311 15884.33033577618
3.73 16086.531413270657 16106.15361855922
3.74 16310.028624346909 16330.430581258746
3.75 16535.98305851621 16557.181365527344
3.76 16764.41474346919 16786.42622197018
3.77 16995.34383646812 17018.185510435847
3.78 17228.790647335394 17252.479700307154
3.79 17464.77550313479 17489.329370792053
3.8 17703.318893416923 17728.755211214393
3.81 17944.441448275888 17970.77802130486
3.82 18188.163858934164 18215.418711491726
3.83 18434.506917972816 18462.69830319177
3.84 18683.491560606042 18712.63792910106
3.85 18935.138837513085 18965.25883348587
3.86 19189.469881400233 19220.582372473425
3.87 19446.505951933126 19478.630014342863
3.88 19706.268412225723 19739.423339815952
3.89 19968.77872727272 20002.984042348064
3.9 20234.058510971787 20269.333928418895
3.91 20502.12945245561 20538.49491782342
3.92 20773.013364681316 20810.489043962632
3.93 21046.732197492165 21085.338454134493
3.94 21323.30796551724 21363.065409824674
3.95 21602.762837513073 21643.6922869975
3.96 21885.11906165098 21927.24157638668
3.97 22170.399028735676 22213.735883786292
3.98 22458.625232497383 22503.197930341466
3.99 22749.820295193338 22795.650552839386
4.0 23092.030602403327 23091.116704
4.01 23438.898188610277 23389.619452766954
4.02 23740.847394984346 23691.181984598396
4.03 24045.877776906982 23995.82760175787
4.04 24354.012683385623 24303.579723605017
4.05 24665.275597178694 24614.46188688661
4.06 24979.690135841127 24928.497746027297
4.07 25297.27996708469 25245.711073420454
4.08 25618.06894200624 25566.125759718972
4.09 25942.080984326054 25889.765814126247
4.1 26269.34020846391 26216.655364686885
4.11 26599.870767502576 26546.818658577657
4.12 26933.696930512044 26880.28006239818
4.13 27270.84317450367 27217.064062461955
4.14 27611.33401097176 27557.195265087106
4.15 27955.194113375153 27900.698396887256
4.16 28302.448239811896 28247.598305062256
4.17 28653.12131556948 28597.919957689246
4.18 29007.23836050159 28951.688444013336
4.19 29364.824491640513 29308.92897473852
4.2 29725.9050188088 29669.666882318405
4.21 30090.5052941484 30033.927621247243
4.22 30458.650818704304 30401.73676835065
4.23 30830.367261755433 30773.120023076495
4.24 31205.680341170308 31148.103207785643
4.25 31584.61592633232 31526.712268042967
4.26 31967.200075757617 31908.973272908082
4.27 32353.458831243464 32294.91241522622
4.28 32743.418510971784 32684.556011919085
4.29 33137.10541797281 33077.93050427559
4.3 33534.5460909091 33475.062458242886
4.31 33935.76714420065 33875.9785647171
4.32 34340.795300417914 34280.70563983418
4.33 34749.65746342733 34689.27062526069
4.34 35162.38057001052 35101.70058848479
4.35 35578.99178369906 35518.02272310697
4.36 35999.518328108694 35938.264349130994
4.37 36423.98761024029 36362.452913254514
4.38 36852.42708725188 36790.61598916023
4.39 37284.8643955067 37222.78127780652
4.4 37721.327295193216 37658.97660771841
4.41 38161.84365464995 38099.22993527821
4.42 38606.44150052243 38543.56934501663
4.43 39055.148956112884 38992.02304990345
4.44 39507.99427429467 39444.619391638465
4.45 39965.00586468136 39901.38684094212
4.46 40426.21223667717 40362.35399784667
4.47 40891.64203866248 40827.54959198678
4.48 41361.32405851619 41297.00248289052
4.49 41835.28721525596 41770.74166027
4.5 42313.56052664575 42248.7962443125
4.51 42796.17317816089 42731.195485971075
4.52 43283.15443887149 43217.96876725555
4.53 43774.53377847445 43709.14560152331
4.54 44270.34074608157 44204.75563377003
4.55 44770.60503239291 44704.828640920736
4.56 45275.356466039724 45209.39453212051
4.57 45784.624987983225 45718.483349025424
4.58 46298.44072779505 46232.12526609317
4.59 46816.83386833852 46750.35059087419
4.6 47339.834789968685 47273.18976430238
4.61 47867.47395663533 47800.67336098594
4.62 48399.782022466105 48332.8320894981
4.63 48936.78971473358 48869.696792668256
4.64 49478.5279373039 49411.298447872556
4.65 50025.02770428409 49957.66816732488
4.66 50576.3202115988 50508.837198367524
4.67 51132.436706374094 51064.83692376227
4.68 51693.40862852666 51625.69886198108
4.69 52259.26756321837 52191.45466749702
4.7 52830.04520010451 52762.136131074905
4.71 53405.77337513065 53337.775180062454
4.72 53986.48407262276 53918.403878680925
4.73 54572.20938505752 54504.05442831606
4.74 55162.98154963431 55094.759167808734
4.75 55758.83299268557 55690.55057374609
4.76 56359.796199059616 56291.461260752185
4.77 56965.90384430504 56897.523981778904
4.78 57577.18872936256 57508.7716283968
4.79 58193.68377899682 58125.23723108582
4.8 58815.422079937314 58746.95395952638
4.81 59442.436823929005 59373.95512289004
4.82 60074.76138819222 60006.274170130426
4.83 60712.42926384544 60643.944690273915
4.84 61355.474084117035 61287.00041271072
4.85 62003.92960240336 61935.475207485586
4.86 62657.829754963495 62589.40308558873
4.87 63317.20859352148 63248.81819924647
4.88 63982.100294670716 63913.75484221229
4.89 64652.53921264367 64584.24745005769
4.9 65328.55983960295 65260.33060046292
4.91 66010.19677533953 65942.03901350772
4.92 66697.48476489032 66629.40755196243
4.93 67390.45873824449 67322.47122157873
4.94 68089.15374712643 68021.26517138045
4.95 68793.60498484854 68725.82469395426
4.96 69503.84775809819 69436.18522574085
4.97 70219.91758254971 70152.38234732559
4.98 70941.85005485885 70874.45178372937
4.99 71669.68094879828 71602.42940469932
5.0 72403.4461572624 72336.351225
5.01 73143.18175026141 73076.2534047039
5.02 73888.92395924774 73822.1722494825
5.03 74640.70909299886 74574.14421089705
5.04 75398.57364002086 75332.20588668923
5.05 76162.55427063735 76096.39402107234
5.06 76932.6877403343 76866.74550502191
5.07 77709.01097439909 77643.2973765667
5.08 78491.56109195399 78426.08682107915
5.09 79280.37526227788 79215.15117156685
5.1 80075.49091797305 80010.52790896286
5.11 80876.94552925791 80812.25466241692
5.12 81684.7767946706 81620.36920958583
5.13 82499.02250522457 82434.90947692486
5.14 83319.72065569498 83255.9135399782
5.15 84146.90934169285 84083.41962367002
5.16 84980.62680668743 84917.466102595
5.17 85820.9115036572 85758.0915013096
5.18 86667.8019796238 86605.33449462264
5.19 87521.33692476482 87459.23390788623
5.2 88381.55523928934 88319.82871728641
5.21 89248.49592058516 89187.15805013436
5.22 90122.19811337518 90061.261185157
5.23 91002.70116718908 90942.17755278794
5.24 91890.04453343777 91829.94673545804
5.25 92784.26782340641 92724.6084678867
5.26 93685.41081295713 93626.20263737248
5.27 94593.51342319758 94534.76928408387
5.28 95508.61574817146 95450.34860135033
5.29 96430.75797648923 96372.98093595276
5.3 97359.98054075248 97302.70678841487
5.31 98296.32395924756 98239.56681329368
5.32 99239.82889759674 99183.60181947048
5.33 100190.53622257058 100134.85277044143
5.34 101148.48701149419 101093.36078460883
5.35 102113.72207941496 102059.16713557171
5.36 103086.28320794157 103032.31325241669
5.37 104066.21158307236 104012.84072000872
5.38 105053.54891849529 105000.79127928217
5.39 106048.33698014631 105996.20682753157
5.4 107050.61757053278 106999.12941870243
5.41 108060.43278996887 108009.60126368189
5.42 109077.82518286312 109027.66473059004
5.43 110102.83689132704 110053.36234507029
5.44 111135.51042319745 111086.73679058062
5.45 112175.88858411674 112127.83090868389
5.46 113224.01430512004 113176.68769933924
5.47 114279.93054336461 114233.35032119267
5.48 115343.68054336456 115297.86209186802
5.49 116415.30753918504 116370.26648825734
5.5 117494.85525078364 117450.60714681249
5.51 118582.36711598742 118538.92786383542
5.52 119677.88708463927 119635.27259576925
5.53 120781.4592476488 120739.68545948909
5.54 121893.1273981192 121852.21073259263
5.55 123012.93622257047 122972.89285369148
5.56 124140.93001567385 124101.77642270153
5.57 125277.15330721022 125238.90620113428
5.58 126421.65117554863 126384.32711238695
5.59 127574.46837513051 127538.0842420342
5.6 128735.65010449316 128700.22283811834
5.61 129905.24146812978 129870.78831144058
5.62 131083.28800940438 131049.82623585136
5.63 132269.83545977008 132237.38234854175
5.64 133464.929399164 133433.502550334
5.65 134668.61595088828 134638.23290597263
5.66 135880.94102403315 135851.61964441466
5.67 137101.950888192 137073.7091591212
5.68 138331.69213688586 138304.54800834798
5.69 139570.2111024032 139544.18291543613
5.7 140817.55474399193 140792.66076910292
5.71 142073.76970741915 142050.02862373294
5.72 143338.90358934173 143316.33369966887
5.73 144613.0031713689 144591.6233835021
5.74 145896.11582027195 145875.94522836353
5.75 147188.28947230912 147169.34695421482
5.76 148489.57196447215 148471.876448139
5.77 149800.01063218407 149783.58176463112
5.78 151119.65393939367 151104.51112588966
5.79 152448.54989550728 152434.7129221064
5.8 153786.74719958205 153774.23571175837
5.81 155134.2944932082 155123.12822189802
5.82 156491.2402089868 156481.43934844434
5.83 157857.63349007323 157849.21815647327
5.84 159233.52336468128 159226.51388050918
5.85 160618.95876698 160613.3759248153
5.86 162013.98984848507 162009.85386368484
5.87 163418.6655067921 163415.99744173125
5.88 164833.0358568443 164831.85657417987
5.89 166257.15092998938 166257.48134715811
5.9 167691.06050156738 167692.92201798694
5.91 169134.81514629044 169138.2290154708
5.92 170588.4651671887 170593.45294018943
5.93 172052.06105015668 172058.64456478815
5.94 173525.65409090908 173533.85483426903
5.95 175009.2946656219 175019.134866281
5.96 176503.0342371997 176514.53595141182
5.97 178006.92402298836 178020.10955347808
5.98 179521.0154388719 179535.90730981645
5.99 181045.36018808818 181061.98103157408
6.0 182580.0103291538 182598.382704
6.01 184125.01778996878 184145.16448673565
6.02 185680.43443051193 185702.37871410578
6.03 187246.31287356315 187270.07789540946
6.04 188822.70564263273 188848.31471521026
6.05 190409.66531870436 190437.14203362807
6.06 192007.24484326044 192036.61288662933
6.07 193615.4974137933 193646.78048631817
6.08 195234.47591431538 195267.69822122657
6.09 196864.2340909092 196899.41965660625
6.1 198504.82535005207 198541.99853471882
6.11 200156.30354232012 200195.488775127
6.12 201818.72259143146 201859.9444749847
6.13 203492.13655172408 203535.41990932892
6.14 205176.5996185999 205221.96953137006
6.15 206872.1665882972 206919.6479727828
6.16 208578.89189132676 208628.51004399653
6.17 210296.8301828626 210348.61073448713
6.18 212026.03684953033 212080.0052130671
6.19 213766.56678160932 213822.74882817673
6.2 215518.47551201683 215576.8971081744
6.21 217281.81834378262 217342.5057616283
6.22 219056.65143155702 219119.63067760653
6.23 220843.03029258127 220908.32792596857
6.24 222641.01106060587 222708.65375765524
6.25 224450.65021943604 224520.66460498044
6.26 226272.0038975965 226344.41708192168
6.27 228105.1290961337 228179.9679844107
6.28 229950.08216823346 230027.37429062478
6.29 231806.9205851623 231886.6931612767
6.3 233675.70120689578 233757.98193990684
6.31 235556.4815099267 235641.29815317303
6.32 237449.31906478546 237536.69951114195
6.33 239354.271337513 239444.2439075794
6.34 241271.3966614423 241363.9894202417
6.35 243200.75256530812 243295.9943111664
6.36 245142.3980668758 245240.31702696322
6.37 247096.39089341645 247197.0161991041
6.38 249062.79010971836 249166.1506442153
6.39 251041.65437826564 251147.7793643674
6.4 253033.04263845412 253141.96154736646
6.41 255037.01443051186 255148.7565670444
6.42 257053.6289341692 257168.22398355065
6.43 259082.9455276903 259200.42354364228
6.44 261125.02411703236 261245.41518097557
6.45 263179.9248589345 263303.25901639566
6.46 265247.7076854751 265374.0153582286
6.47 267328.432831766 267457.74470257177
6.48 269422.1609143157 269554.50773358473
6.49 271528.95262277924 271664.3653237795
6.5 273648.8686624873 273787.3785343125
6.51 275781.97035527683 275923.60861527454
6.52 277928.31884012505 278073.1170059821
6.53 280087.97556948796 280235.96533526806
6.54 282261.0023667712 282412.2154217721
6.55 284447.4605381397 284601.9292742322
6.56 286647.41277429456 286805.1690917753
6.57 288860.9206008363 289021.99726420833
6.58 291088.04705851665 291252.4763723079
6.59 293328.854273772 293496.669188113
6.6 295583.4053187043 295754.63867521426
6.61 297851.7628108673 298026.44798904605
6.62 300133.990208986 300312.1604771758
6.63 302430.15077325027 302611.8396795965
6.64 304740.30813479633 304925.5493290163
6.65 307064.52592476533 307253.3533511504
6.66 309402.8679467081 309595.31586501066
6.67 311755.3984639506 311951.5011831973
6.68 314122.18184953014 314321.97381219
6.69 316503.2825339609 316706.79845263803
6.7 318898.7655276908 319106.0399996509
6.71 321308.6951671888 321519.76354309026
6.72 323733.1367450368 323948.03436786
6.73 326172.1557471266 326390.9179541974
6.74 328625.817309299 328848.4799779631
6.75 331094.1874660395 331320.7863109336
6.76 333577.33198014594 333807.90302109055
6.77 336075.3169226742 336309.89637291257
6.78 338588.20830720937 338826.83282766567
6.79 341116.07311912184 341358.77904369374
6.8 343658.9774033436 343905.8018767104
6.81 346216.9884482761 346467.96838008874
6.82 348790.1733490074 349045.3458051534
