2.31 1505.8484711596197 1284.9809690385903
2.32 1550.647051291293 1315.5553990361084
2.33 1596.634083301845 1346.6970893354687
2.34 1643.8369802435739 1378.4137358572427
2.35 1692.2836876537415 1410.7131023662785
2.36 1742.0026918920469 1443.6030207628505
2.37 1793.0230285765674 1477.0913913738318
2.38 1845.3742911188801 1511.1861832438437
2.39 1899.086639359212 1545.8954344264293
2.4 1954.1908083023297 1581.2272522751996
2.41 2010.718116955035 1617.1898137350086
2.42 2068.700477265971 1653.7913656331011
2.43 2128.1704031686213 1691.0402249702859
2.44 2189.1610197282066 1728.944779212084
2.45 2251.706072393371 1767.5134865799039
2.46 2315.839936353364 1806.7548763421855
2.47 2381.5976260016246 1846.6775491055776
2.48 2449.0148045064725 1887.2901771060838
2.49 2518.1277934898208 1928.601504500238
2.5 2588.9735828146218 1970.62034765625
2.51 2661.5898404819645 2013.355595445179
2.52 2736.014922638563 2056.8162095320895
2.53 2812.287883695491 2101.011224667207
2.54 2890.4484865590257 2145.94974897709
2.55 2970.537212974342 2191.6409642557774
2.56 3052.5952739830004 2238.0941262559645
2.57 3136.6646204949548 2285.318564980147
2.58 3222.787953976023 2333.3236849717996
2.59 3311.008737251562 2382.118965606519
2.6 3401.371205427296 2431.7139613832005
2.61 3493.9203769280352 2482.118302215185
2.62 3588.7020646552583 2533.3416937214342
2.63 3685.7628872642827 2585.3939175176756
2.64 3785.150280562014 2638.28483150758
2.65 3886.9125090260013 2692.0243701739028
2.66 3991.0986774458015 2746.6225448696678
2.67 4097.75874268737 2802.089444109305
2.68 4206.943525581503 2858.435233859832
2.69 4318.704722937056 2915.6701578319953
2.7 4433.094919679949 2973.8045377714516
2.71 4550.167601118711 3032.8487737499054
2.72 4669.977165337577 3092.8133444562955
2.73 4792.5789357178855 3153.708807487931
2.74 4918.029173588801 3215.5457996416735
2.75 5046.385091008124 3278.3350372050786
2.76 5177.7048636742065 3342.0873162475727
2.77 5312.047643969767 3406.8135129116085
2.78 5449.473574138543 3472.5245837038174
2.79 5590.043799595755 3539.2315657861864
2.8 5733.820482373127 3606.945577267199
2.81 5880.8668146995715 3675.6778174930205
2.82 6031.247032718262 3745.4395673386293
2.83 6185.026430341186 3816.2421894990116
2.84 6342.271373241914 3888.0971287802886
2.85 6503.049312987714 3961.015912390904
2.86 6667.428801311704 4035.0101502327634
2.87 6835.4795045262235 4110.091535192419
2.88 7007.272218078098 4186.271843432201
2.89 7182.878881246981 4263.562934681411
2.9 7362.372591987467 4341.97675252745
2.91 7545.827621916163 4421.525324707008
2.92 7733.319431444412 4502.220763397203
2.93 7924.924685057868 4584.07526550676
2.94 8120.7212667436215 4667.10111296715
2.95 8320.788295566073 4751.3106730237805
2.96 8525.206141392267 4836.716398527119
2.97 8734.056440767905 4923.330828223896
2.98 8947.422112944721 5011.166587048222
2.99 9165.387376060473 5100.23638641279
3.0 9388.037763472226 5190.5530245
3.01 9615.460140244197 5282.129386553147
3.02 9847.742719790873 5374.978445167572
3.03 10084.975080676504 5469.113260581809
3.04 10327.248183572052 5564.546980968777
3.05 10574.65438837028 5661.292842726902
3.06 10827.287471460368 5759.36417077132
3.07 11085.24264316263 5858.774378824994
3.08 11348.61656532472 5959.536969709918
3.09 11617.507369079962 6061.665535638239
3.1 11892.014672769124 6165.173758503451
3.11 12172.239600026354 6270.075410171523
3.12 12458.284798030563 6376.384352772098
3.13 12750.254455922935 6484.114538989609
3.14 13048.254323391995 6593.280012354487
3.15 13352.391729426752 6703.894907534277
3.16 13662.775601239446 6815.973450624842
3.17 13979.516483358455 6929.529959441482
3.18 14302.726556892796 7044.578843810132
3.19 14632.51965896886 7161.134605858486
3.2 14969.011302340812 7279.211840307202
3.21 15312.318695175261 7398.825234761015
3.22 15662.560761011677 7519.98956999994
3.23 16019.858158899147 7642.719720270394
3.24 16384.333303711 7767.030653576401
3.25 16756.11038663778 7892.937431970704
3.26 17135.31539586024 8020.455211845965
3.27 17522.07613740286 8149.599244225918
3.28 17916.5222561692 8280.384875056494
3.29 18318.785257160296 8412.827545497048
3.3 18728.99852687672 8546.942792211448
3.31 19147.29735490591 8682.7462476593
3.32 19573.818955695268 8820.25364038705
3.33 20008.70249051267 8959.480795319207
3.34 20452.089089594934 9100.443634049434
3.35 20904.12187448579 9243.158175131779
3.36 21364.945980563964 9387.640534371776
3.37 21834.70857976297 9533.906925117657
3.38 22313.558903483157 9681.97365855146
3.39 22801.648265697644 9831.857143980244
3.4 23299.130086252673 9983.573889127198
3.41 23806.159914364056 10137.140500422858
3.42 24322.895452310237 10292.573683296203
3.43 24849.49657932364 10449.890242465885
3.44 25386.12537568081 10609.107082231314
3.45 25932.946146993116 10770.241206763907
3.46 26490.125448698363 10933.309720398152
3.47 27057.832110755317 11098.329827922862
3.48 27636.23726254127 11265.31883487226
3.49 28225.51435795477 11434.294147817194
3.5 28825.83920072368 11605.27327465625
3.51 29437.38996992057 11778.273824906964
3.52 30060.347245685884 11953.313509996953
3.53 30694.894035160294 12130.410143555062
3.54 31341.215798627607 12309.581641702564
3.55 31999.500475868765 12490.846023344275
3.56 32669.93851272883 12674.221410459773
3.57 33352.72288789728 12859.726028394489
3.58 34048.049139903655 13047.378206150937
3.59 34756.11539432875 13237.196376679809
3.6 35477.12239123345 13429.1990771712
3.61 36211.27351280551 13623.404949345711
3.62 36958.7748112262 13819.832739745661
3.63 37719.83503675725 14018.50130002619
3.64 38494.66566605003 14219.429587246495
3.65 39283.48093067728 14422.636664160904
3.66 40086.497845889455 14628.141699510117
3.67 40903.93623959601 14835.963968312308
3.68 41736.01878157362 15046.12285215433
3.69 42582.97101290163 15258.637839482826
3.7 43445.02137562695 15473.528525895454
3.71 44322.40124265837 15690.814614431973
3.72 45215.34494789291 15910.515915865484
3.73 46124.08981657383 16132.652348993506
3.74 47048.876195882985 16357.243940929227
3.75 47989.947485767494 16584.31082739258
3.76 48947.550170002905 16813.873253001457
3.77 49921.933847493376 17045.951571562873
3.78 50913.35126381018 17280.56624636407
3.79 51922.058342970464 17517.73785046376
3.8 52948.31421945614 17757.487066983194
3.81 53992.381270475635 17999.834689397427
3.82 55054.5251484683 18244.801621826373
3.83 56135.01481385408 18492.408879326053
3.84 57234.122568028215 18742.67758817968
3.85 58352.12408660372 18995.628986188905
3.86 59489.298452901385 19251.28442296489
3.87 60645.92819169002 19509.665360219544
3.88 61822.29930317661 19770.793372056614
3.89 63018.70129724931 20034.690145262924
3.9 64235.427227972774 20301.37747959945
3.91 65472.77372833881 20570.87728809256
3.92 66731.04104527194 20843.211597325106
3.93 68010.53307489266 21118.40254772766
3.94 69311.55739803832 21396.472393869582
3.95 70634.42531604404 21677.443504750285
3.96 71979.45188678376 21961.338364090283
3.97 73346.95596097413 22248.179570622484
3.98 74737.26021874064 22537.9898383832
3.99 76150.69120644957 22830.79199700345
4.0 77587.57937380442 23126.608992
4.01 79048.25911121079 23425.463885066634
4.02 80533.0687874086 23727.37985436522
4.03 82042.35078737474 24032.380194816975
4.04 83576.45155049587 24340.488318393454
4.05 85135.72160901467 24651.7277544079
4.06 86720.51562674866 24966.122149806317
4.07 88331.19243808434 25283.69526945865
4.08 89968.11508724692 25604.470996449854
4.09 91631.65086784872 25928.473332371228
4.1 93322.1713627151 26255.726397611437
4.11 95040.05248399133 26586.25443164776
4.12 96785.67451352972 26920.08179333712
4.13 98559.42214356139 27257.23296120742
4.14 100361.68451765011 27597.732533748585
4.15 102192.85527193287 27941.605229703793
4.16 104053.33257664577 28288.875888360493
4.17 105943.51917793979 28639.569469841783
4.18 107863.82243998419 28993.711055397416
4.19 109814.65438736166 29351.325847695036
4.2 111796.4317477543 29712.43917111121
4.21 113809.57599492485 30077.07647202278
4.22 115854.51339199085 30445.263319097914
4.23 117931.67503499585 30817.025403587286
4.24 120041.4968967769 31192.388539615156
4.25 122184.41987113279 31571.378664470707
4.26 124360.88981729044 31954.021838899047
4.27 126571.35760467369 32340.344247392466
4.28 128816.27915797483 32730.37219848156
4.29 131096.11550252975 33124.13212502632
4.3 133411.33281000008 33521.65058450745
4.31 135762.4024443606 33922.9542593174
4.32 138149.8010081963 34328.069957051615
4.33 140574.01038930743 34737.02461079954
4.34 143035.51780762823 35149.84527943602
4.35 145534.81586245567 35566.55914791226
4.36 148072.40257999348 35987.19352754712
4.37 150648.78146120996 36411.77585631808
4.38 153264.46153001476 36840.333699152674
4.39 155919.9573817515 37272.894748219434
4.4 158615.78923201098 37709.48682321921
4.41 161352.48296576386 38150.13787167611
4.42 164130.57018681828 38594.87596922891
4.43 166950.58826759807 39043.729319922066
4.44 169813.08039924817 39496.72625649697
4.45 172718.59564206464 39953.89524068291
4.46 175667.688976255 40415.26486348852
4.47 178660.92135302562 40880.863845492735
4.48 181698.85974600128 41350.721037136056
4.49 184782.07720297517 41824.865419011556
4.5 187911.1528979953 42303.32610215625
4.51 191086.6721837832 42786.132328342144
4.52 194309.22664449058 43273.31347036739
4.53 197579.41414879347 43764.89903234753
4.54 200897.83890332477 44260.91865000644
4.55 204265.11150645025 44761.40209096778
4.56 207681.84900238385 45266.37925504596
4.57 211148.67493564854 45775.88017453745
4.58 214666.21940588017 46289.93501451168
4.59 218235.11912298182 46808.5740731025
4.6 221856.01746262197 47331.827781799184
4.61 225529.56452208507 47859.72670573766
4.62 229256.4171764707 48392.30154399148
4.63 233037.23913524844 48929.583129863306
4.64 236872.70099916344 49471.60243117579
4.65 240763.48031749975 50018.390550562915
4.66 244710.2616456979 50569.978725760964
4.67 248713.73660333466 51126.39832989991
4.68 252774.6039324593 51687.6808717944
4.69 256893.5695562929 52253.857996235085
4.7 261071.34663828887 52824.96148427946
4.71 265308.6556415609 53401.02325354344
4.72 269606.22438867367 53982.07535849226
4.73 273964.7881218024 54568.14999073171
4.74 278385.0895632597 55159.2794792992
4.75 282867.87897639617 55755.496290955074
4.76 287413.9142268691 56356.83303047373
4.77 292023.9608442867 56963.32244093472
4.78 296698.7920842266 57574.99740401394
4.79 301439.18899062957 58191.89094027473
4.8 306245.94045857457 58814.036209459184
4.81 311119.84329742973 59441.46651077921
4.82 316061.70229438634 60074.21528320774
4.83 321072.33027837274 60712.316105769685
4.84 326152.54818435735 61355.80269783347
4.85 331303.185118032 62004.70891940188
4.86 336525.0784208856 62659.06877140344
4.87 341819.07373566367 63318.91639598328
4.88 347186.02507222246 63984.28607679462
4.89 352626.7948737705 64655.21223928981
4.9 358142.2540835063 65331.72945101147
4.91 363733.2822116478 66013.87242188351
4.92 369400.76740286325 66701.67600450262
4.93 375145.6065040955 67395.17519442913
4.94 380968.7051327882 68094.40513047845
4.95 386870.97774551064 68799.4010950118
4.96 392853.3477069902 69510.19851422784
4.97 398916.7473595443 70226.83295845364
4.98 405062.1180929204 70949.3401424358
4.99 411290.4104145416 71677.75592563151
5.0 417602.5840201655 72412.1163125
